,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
13,2002.0,8.0,14.0,5.0,22.2,13.6,12.8,3.0
14,2002.0,8.0,15.0,5.0,24.8,14.9,6.6,3.0
15,2002.0,8.0,16.0,9.8,15.2,12.5,12.5,3.0
16,2002.0,8.0,17.0,10.8,15.4,13.1,12.6,3.0
17,2002.0,8.0,18.0,8.4,10.4,9.4,10.0,3.0
18,2002.0,8.0,19.0,5.8,15.2,10.5,10.1,3.0
19,2002.0,8.0,20.0,2.6,19.8,11.2,10.5,3.0
20,2002.0,8.0,21.0,4.0,22.2,13.1,12.5,3.0
21,2002.0,8.0,22.0,7.0,21.2,14.1,13.7,3.0
22,2002.0,8.0,23.0,10.2,14.8,12.5,12.9,3.0
23,2002.0,8.0,24.0,10.0,14.0,12.0,13.0,3.0
24,2002.0,8.0,25.0,10.0,21.8,15.9,14.9,3.0
25,2002.0,8.0,26.0,11.2,15.8,13.5,13.3,3.0
26,2002.0,8.0,27.0,10.8,14.8,12.8,11.3,3.0
27,2002.0,8.0,28.0,8.2,16.2,12.2,10.7,3.0
28,2002.0,8.0,29.0,3.6,18.8,11.2,11.3,3.0
29,2002.0,8.0,30.0,9.8,19.8,14.8,13.2,3.0
30,2002.0,8.0,31.0,5.0,25.0,15.0,14.5,3.0
0,2002.0,9.0,1.0,5.4,25.4,15.4,16.1,3.0
1,2002.0,9.0,2.0,7.8,25.6,16.7,15.4,3.0
2,2002.0,9.0,3.0,8.2,21.6,14.9,13.7,3.0
3,2002.0,9.0,4.0,11.0,17.0,14.0,13.0,3.0
4,2002.0,9.0,5.0,10.2,16.6,13.4,12.3,3.0
5,2002.0,9.0,6.0,9.4,21.4,15.4,14.1,3.0
6,2002.0,9.0,7.0,9.0,16.8,12.9,12.7,3.0
7,2002.0,9.0,8.0,9.2,20.4,14.8,14.8,3.0
8,2002.0,9.0,9.0,8.4,20.6,14.5,14.2,3.0
9,2002.0,9.0,10.0,7.8,17.0,12.4,11.6,3.0
10,2002.0,9.0,11.0,8.2,21.4,14.8,14.5,3.0
11,2002.0,9.0,12.0,5.0,16.8,10.9,11.5,3.0
12,2002.0,9.0,13.0,10.0,22.0,16.0,14.8,3.0
13,2002.0,9.0,14.0,9.0,15.2,12.1,12.6,3.0
14,2002.0,9.0,15.0,5.8,20.0,12.9,12.9,3.0
15,2002.0,9.0,16.0,4.8,19.4,12.1,12.2,3.0
16,2002.0,9.0,17.0,5.0,16.2,10.6,10.9,3.0
17,2002.0,9.0,18.0,9.0,13.6,11.3,11.2,3.0
18,2002.0,9.0,19.0,4.8,18.6,11.7,12.0,3.0
19,2002.0,9.0,20.0,4.2,26.8,15.5,17.7,3.0
20,2002.0,9.0,21.0,6.2,29.8,18.0,19.0,3.0
21,2002.0,9.0,22.0,7.8,19.2,13.5,13.8,3.0
22,2002.0,9.0,23.0,7.4,28.2,17.8,15.7,3.0
23,2002.0,9.0,24.0,8.0,27.2,17.6,18.9,3.0
24,2002.0,9.0,25.0,8.0,25.6,16.8,17.9,3.0
25,2002.0,9.0,26.0,9.2,26.2,17.7,16.8,3.0
26,2002.0,9.0,27.0,11.0,19.0,15.0,13.9,3.0
27,2002.0,9.0,28.0,10.0,26.2,18.1,16.8,3.0
28,2002.0,9.0,29.0,7.4,25.4,16.4,16.1,3.0
29,2002.0,9.0,30.0,7.0,26.2,16.6,16.3,3.0
0,2002.0,10.0,1.0,7.4,24.8,16.1,17.7,3.0
1,2002.0,10.0,2.0,7.0,24.0,15.5,15.9,3.0
2,2002.0,10.0,3.0,6.8,20.8,13.8,16.1,3.0
3,2002.0,10.0,4.0,7.4,24.0,15.7,17.2,3.0
4,2002.0,10.0,5.0,8.2,23.8,16.0,15.7,3.0
5,2002.0,10.0,6.0,6.4,22.0,14.2,14.8,3.0
6,2002.0,10.0,7.0,7.2,21.0,14.1,14.5,3.0
7,2002.0,10.0,8.0,7.8,22.0,14.9,13.9,3.0
8,2002.0,10.0,9.0,10.0,26.2,18.1,16.1,3.0
9,2002.0,10.0,10.0,7.4,24.6,16.0,17.4,3.0
10,2002.0,10.0,11.0,7.2,26.8,17.0,16.9,3.0
11,2002.0,10.0,12.0,7.4,31.0,19.2,19.9,3.0
12,2002.0,10.0,13.0,9.4,24.6,17.0,17.9,3.0
13,2002.0,10.0,14.0,13.2,21.2,17.2,15.9,3.0
14,2002.0,10.0,15.0,8.2,26.2,17.2,17.3,3.0
15,2002.0,10.0,16.0,9.8,29.4,19.6,19.4,3.0
16,2002.0,10.0,17.0,9.0,27.0,18.0,19.8,3.0
17,2002.0,10.0,18.0,7.6,24.2,15.9,17.5,3.0
18,2002.0,10.0,19.0,7.2,18.8,13.0,14.7,3.0
19,2002.0,10.0,20.0,8.8,20.6,14.7,13.8,3.0
20,2002.0,10.0,21.0,4.8,23.0,13.9,15.1,3.0
21,2002.0,10.0,22.0,5.2,22.6,13.9,16.0,3.0
22,2002.0,10.0,23.0,11.2,16.8,14.0,14.9,3.0
23,2002.0,10.0,24.0,10.8,22.2,16.5,15.1,3.0
24,2002.0,10.0,25.0,11.8,20.8,16.3,15.3,3.0
25,2002.0,10.0,26.0,10.2,21.2,15.7,15.6,3.0
26,2002.0,10.0,27.0,9.0,25.4,17.2,17.5,3.0
27,2002.0,10.0,28.0,11.0,21.8,16.4,17.1,3.0
28,2002.0,10.0,29.0,8.2,25.0,16.6,17.7,3.0
29,2002.0,10.0,30.0,8.0,27.8,17.9,19.6,3.0
30,2002.0,10.0,31.0,11.4,23.0,17.2,17.3,3.0
0,2002.0,11.0,1.0,12.2,21.2,16.7,15.9,3.0
1,2002.0,11.0,2.0,7.4,22.2,14.8,15.1,3.0
2,2002.0,11.0,3.0,8.0,24.8,16.4,15.9,3.0
3,2002.0,11.0,4.0,7.4,26.8,17.1,19.0,3.0
4,2002.0,11.0,5.0,5.8,26.4,16.1,16.1,3.0
5,2002.0,11.0,6.0,10.6,22.2,16.4,14.7,3.0
6,2002.0,11.0,7.0,6.6,23.8,15.2,17.3,3.0
7,2002.0,11.0,8.0,9.8,20.8,15.3,14.9,3.0
8,2002.0,11.0,9.0,7.2,21.4,14.3,15.8,3.0
9,2002.0,11.0,10.0,5.8,28.2,17.0,19.1,3.0
10,2002.0,11.0,11.0,7.4,28.4,17.9,21.0,3.0
11,2002.0,11.0,12.0,9.2,28.4,18.8,21.1,3.0
12,2002.0,11.0,13.0,9.0,27.2,18.1,20.9,3.0
13,2002.0,11.0,14.0,8.2,28.6,18.4,20.9,3.0
14,2002.0,11.0,15.0,9.8,27.8,18.8,20.7,3.0
15,2002.0,11.0,16.0,11.4,26.4,18.9,18.9,3.0
16,2002.0,11.0,17.0,10.0,25.6,17.8,19.5,3.0
17,2002.0,11.0,18.0,8.8,25.8,17.3,18.8,3.0
18,2002.0,11.0,19.0,6.4,22.8,14.6,17.4,3.0
19,2002.0,11.0,20.0,7.0,26.4,16.7,18.7,3.0
20,2002.0,11.0,21.0,9.2,30.8,20.0,21.9,3.0
21,2002.0,11.0,22.0,9.8,29.4,19.6,21.7,3.0
22,2002.0,11.0,23.0,9.4,26.6,18.0,19.3,3.0
23,2002.0,11.0,24.0,11.4,25.2,18.3,17.8,3.0
24,2002.0,11.0,25.0,10.2,25.0,17.6,18.1,3.0
25,2002.0,11.0,26.0,13.0,24.8,18.9,16.9,3.0
26,2002.0,11.0,27.0,8.2,26.2,17.2,19.4,3.0
27,2002.0,11.0,28.0,8.6,25.0,16.8,20.2,3.0
28,2002.0,11.0,29.0,10.8,23.0,16.9,17.9,3.0
29,2002.0,11.0,30.0,9.8,29.0,19.4,15.9,3.0
0,2002.0,12.0,1.0,10.4,22.4,16.4,15.9,3.0
1,2002.0,12.0,2.0,8.2,24.6,16.4,17.6,3.0
2,2002.0,12.0,3.0,10.0,20.0,15.0,15.5,3.0
3,2002.0,12.0,4.0,10.0,24.8,17.4,18.8,3.0
4,2002.0,12.0,5.0,11.4,25.8,18.6,19.6,3.0
5,2002.0,12.0,6.0,9.0,25.0,17.0,19.0,3.0
6,2002.0,12.0,7.0,10.4,26.0,18.2,19.1,3.0
7,2002.0,12.0,8.0,13.2,20.8,17.0,17.5,3.0
8,2002.0,12.0,9.0,13.6,21.4,17.5,16.7,3.0
9,2002.0,12.0,10.0,10.6,29.6,20.1,20.0,3.0
10,2002.0,12.0,11.0,9.4,30.4,19.9,21.9,3.0
11,2002.0,12.0,12.0,11.2,31.4,21.3,23.9,3.0
12,2002.0,12.0,13.0,10.8,25.4,18.1,19.5,3.0
13,2002.0,12.0,14.0,9.8,25.2,17.5,18.9,3.0
14,2002.0,12.0,15.0,10.8,27.8,19.3,19.7,3.0
15,2002.0,12.0,16.0,11.2,28.8,20.0,19.6,3.0
16,2002.0,12.0,17.0,10.0,27.2,18.6,21.5,3.0
17,2002.0,12.0,18.0,8.8,26.0,17.4,19.9,3.0
18,2002.0,12.0,19.0,9.2,27.8,18.5,20.7,3.0
19,2002.0,12.0,20.0,9.0,28.8,18.9,21.1,3.0
20,2002.0,12.0,21.0,11.8,26.6,19.2,19.6,3.0
21,2002.0,12.0,22.0,10.0,23.8,16.9,17.9,3.0
22,2002.0,12.0,23.0,12.0,25.6,18.8,18.3,3.0
23,2002.0,12.0,24.0,8.0,30.8,19.4,21.1,3.0
24,2002.0,12.0,25.0,10.4,32.2,21.3,25.3,3.0
25,2002.0,12.0,26.0,10.8,28.8,19.8,24.3,3.0
26,2002.0,12.0,27.0,11.2,28.4,19.8,23.1,3.0
27,2002.0,12.0,28.0,12.2,26.8,19.5,22.4,3.0
28,2002.0,12.0,29.0,9.4,29.2,19.3,22.3,3.0
29,2002.0,12.0,30.0,10.0,26.8,18.4,20.4,3.0
30,2002.0,12.0,31.0,10.2,28.4,19.3,22.3,3.0
