,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
9,1995.0,4.0,10.0,6.0,8.6,7.3,7.5,13.0
10,1995.0,4.0,11.0,3.8,13.6,8.7,11.4,13.0
11,1995.0,4.0,12.0,5.8,14.5,10.2,11.5,13.0
12,1995.0,4.0,13.0,3.7,11.6,7.7,9.0,13.0
13,1995.0,4.0,14.0,5.2,13.6,9.4,9.3,13.0
14,1995.0,4.0,15.0,2.7,11.6,7.2,8.1,13.0
15,1995.0,4.0,16.0,6.4,11.0,8.7,8.6,13.0
16,1995.0,4.0,17.0,2.6,6.2,4.4,5.1,13.0
17,1995.0,4.0,18.0,-2.3,6.8,2.3,5.0,13.0
18,1995.0,4.0,19.0,0.0,11.7,5.8,7.9,13.0
19,1995.0,4.0,20.0,7.6,14.4,11.0,11.7,13.0
20,1995.0,4.0,21.0,9.2,13.6,11.4,11.7,13.0
21,1995.0,4.0,22.0,9.0,12.4,10.7,10.4,13.0
22,1995.0,4.0,23.0,5.2,11.5,8.3,9.0,13.0
23,1995.0,4.0,24.0,1.0,10.4,5.7,7.4,13.0
24,1995.0,4.0,25.0,2.4,8.4,5.4,6.4,13.0
25,1995.0,4.0,26.0,-5.0,7.4,1.2,2.8,13.0
26,1995.0,4.0,27.0,3.8,8.8,6.3,7.9,13.0
27,1995.0,4.0,28.0,6.7,10.6,8.7,9.2,13.0
28,1995.0,4.0,29.0,0.8,8.4,4.6,5.4,13.0
29,1995.0,4.0,30.0,5.0,9.6,7.3,8.3,13.0
0,1995.0,5.0,1.0,-1.3,9.1,3.9,6.5,13.0
1,1995.0,5.0,2.0,2.2,8.6,5.4,6.7,13.0
2,1995.0,5.0,3.0,2.4,8.2,5.3,6.2,13.0
3,1995.0,5.0,4.0,-1.2,9.5,4.1,6.5,13.0
4,1995.0,5.0,5.0,3.1,8.0,5.5,6.1,13.0
5,1995.0,5.0,6.0,2.1,6.2,4.1,4.9,13.0
6,1995.0,5.0,7.0,3.1,9.2,6.1,7.6,13.0
7,1995.0,5.0,8.0,-1.7,8.4,3.3,4.1,13.0
8,1995.0,5.0,9.0,3.8,8.2,6.0,5.8,13.0
9,1995.0,5.0,10.0,1.8,9.0,5.4,5.3,13.0
10,1995.0,5.0,11.0,-0.6,6.0,2.7,3.8,13.0
11,1995.0,5.0,12.0,2.2,7.4,4.8,5.2,13.0
12,1995.0,5.0,13.0,2.1,6.5,4.3,5.0,13.0
13,1995.0,5.0,14.0,-1.0,9.5,4.3,5.0,13.0
14,1995.0,5.0,15.0,2.8,7.4,5.1,5.7,13.0
15,1995.0,5.0,16.0,2.1,8.0,5.0,6.6,13.0
16,1995.0,5.0,17.0,5.3,10.2,7.8,8.6,13.0
17,1995.0,5.0,18.0,7.6,11.0,9.3,9.9,13.0
18,1995.0,5.0,19.0,3.8,12.0,7.9,8.8,13.0
19,1995.0,5.0,20.0,2.2,7.2,4.7,5.6,13.0
20,1995.0,5.0,21.0,4.0,8.0,6.0,6.2,13.0
21,1995.0,5.0,22.0,3.8,9.4,6.6,7.2,13.0
22,1995.0,5.0,23.0,3.8,6.8,5.3,5.3,13.0
23,1995.0,5.0,24.0,2.8,7.7,5.2,5.5,13.0
24,1995.0,5.0,25.0,1.3,8.4,4.8,5.2,13.0
25,1995.0,5.0,26.0,0.4,5.8,3.1,3.0,13.0
26,1995.0,5.0,27.0,-5.8,5.4,-0.2,3.1,13.0
27,1995.0,5.0,28.0,-6.2,4.6,-0.8,-0.2,13.0
28,1995.0,5.0,29.0,1.1,7.0,4.1,4.7,13.0
29,1995.0,5.0,30.0,1.8,6.0,3.9,4.5,13.0
30,1995.0,5.0,31.0,1.4,7.2,4.3,6.0,13.0
0,1995.0,6.0,1.0,1.3,7.8,4.6,4.5,13.0
1,1995.0,6.0,2.0,2.0,7.1,4.5,4.1,13.0
2,1995.0,6.0,3.0,3.8,6.0,4.9,4.8,13.0
3,1995.0,6.0,4.0,-1.6,3.1,0.7,1.9,13.0
4,1995.0,6.0,5.0,1.8,4.9,3.4,3.8,13.0
5,1995.0,6.0,6.0,-1.6,3.3,0.8,1.8,13.0
6,1995.0,6.0,7.0,-0.2,2.9,1.4,1.8,13.0
7,1995.0,6.0,8.0,-6.8,3.9,-1.5,-0.4,13.0
8,1995.0,6.0,9.0,-0.4,1.3,0.4,0.1,13.0
9,1995.0,6.0,10.0,-4.6,0.1,-2.2,-1.7,13.0
10,1995.0,6.0,11.0,-1.3,1.6,0.2,0.0,13.0
11,1995.0,6.0,12.0,0.4,4.8,2.6,3.3,13.0
12,1995.0,6.0,13.0,-0.3,5.5,2.6,4.4,13.0
13,1995.0,6.0,14.0,2.6,4.4,3.5,3.1,13.0
14,1995.0,6.0,15.0,0.6,3.9,2.3,2.5,13.0
15,1995.0,6.0,16.0,0.8,5.3,3.1,3.5,13.0
16,1995.0,6.0,17.0,-6.0,2.0,-2.0,-1.2,13.0
17,1995.0,6.0,18.0,-3.4,3.1,-0.2,1.4,13.0
18,1995.0,6.0,19.0,0.0,4.7,2.3,2.3,13.0
19,1995.0,6.0,20.0,-0.6,5.0,2.2,2.5,13.0
20,1995.0,6.0,21.0,-0.4,4.6,2.1,3.2,13.0
21,1995.0,6.0,22.0,-2.2,2.5,0.1,0.6,13.0
22,1995.0,6.0,23.0,-3.6,1.6,-1.0,-0.3,13.0
23,1995.0,6.0,24.0,-3.0,3.4,0.2,2.3,13.0
24,1995.0,6.0,25.0,-0.2,3.5,1.6,1.5,13.0
25,1995.0,6.0,26.0,-2.7,0.0,-1.4,-1.7,13.0
26,1995.0,6.0,27.0,-2.0,1.2,-0.4,-0.2,13.0
27,1995.0,6.0,28.0,0.7,3.6,2.1,2.6,13.0
28,1995.0,6.0,29.0,-2.2,3.3,0.5,1.0,13.0
29,1995.0,6.0,30.0,-4.2,1.4,-1.4,-0.5,13.0
0,1995.0,7.0,1.0,-0.8,1.0,0.1,0.4,13.0
1,1995.0,7.0,2.0,-2.4,2.0,-0.2,1.2,13.0
2,1995.0,7.0,3.0,-6.4,0.2,-3.1,-1.5,13.0
3,1995.0,7.0,4.0,-3.2,-0.1,-1.7,-1.8,13.0
4,1995.0,7.0,5.0,-6.4,0.8,-2.8,-1.4,13.0
5,1995.0,7.0,6.0,-3.6,2.6,-0.5,1.3,13.0
6,1995.0,7.0,7.0,-8.4,-0.6,-4.5,-3.0,13.0
7,1995.0,7.0,8.0,-3.8,3.4,-0.2,1.2,13.0
8,1995.0,7.0,9.0,-3.4,0.6,-1.4,-0.6,13.0
9,1995.0,7.0,10.0,-2.2,1.3,-0.5,-0.4,13.0
10,1995.0,7.0,11.0,-11.8,-1.8,-6.8,-6.8,13.0
11,1995.0,7.0,12.0,-5.2,-2.4,-3.8,-4.6,13.0
12,1995.0,7.0,13.0,-13.6,-1.4,-7.5,-5.1,13.0
13,1995.0,7.0,14.0,-4.8,1.8,-1.5,1.0,13.0
14,1995.0,7.0,15.0,-5.4,0.6,-2.4,-0.4,13.0
15,1995.0,7.0,16.0,-2.2,3.2,0.5,1.6,13.0
16,1995.0,7.0,17.0,-4.8,2.0,-1.4,-0.1,13.0
17,1995.0,7.0,18.0,1.0,3.6,2.3,2.5,13.0
18,1995.0,7.0,19.0,-2.0,0.2,-0.9,-1.0,13.0
19,1995.0,7.0,20.0,-3.6,1.0,-1.3,-0.3,13.0
20,1995.0,7.0,21.0,-1.8,1.8,0.0,0.0,13.0
21,1995.0,7.0,22.0,-3.8,1.3,-1.3,0.3,13.0
22,1995.0,7.0,23.0,0.0,3.1,1.5,2.1,13.0
23,1995.0,7.0,24.0,-1.0,3.1,1.0,2.1,13.0
24,1995.0,7.0,25.0,-2.8,0.8,-1.0,-0.8,13.0
25,1995.0,7.0,26.0,-9.2,-1.0,-5.1,-4.3,13.0
26,1995.0,7.0,27.0,-5.8,-0.2,-3.0,-1.4,13.0
27,1995.0,7.0,28.0,-7.1,0.0,-3.5,-2.0,13.0
28,1995.0,7.0,29.0,-6.7,1.4,-2.6,0.2,13.0
29,1995.0,7.0,30.0,0.5,3.5,2.0,2.1,13.0
30,1995.0,7.0,31.0,-0.8,2.8,1.0,1.9,13.0
0,1995.0,8.0,1.0,0.6,2.6,1.6,0.4,13.0
1,1995.0,8.0,2.0,-5.2,-3.2,-4.2,-4.2,13.0
2,1995.0,8.0,3.0,-3.2,2.4,-0.4,0.5,13.0
3,1995.0,8.0,4.0,1.2,5.1,3.1,3.6,13.0
4,1995.0,8.0,5.0,2.6,5.6,4.1,3.1,13.0
5,1995.0,8.0,6.0,-1.2,4.0,1.4,2.5,13.0
6,1995.0,8.0,7.0,2.0,5.4,3.7,3.4,13.0
7,1995.0,8.0,8.0,-0.8,5.2,2.2,2.7,13.0
8,1995.0,8.0,9.0,-3.3,3.6,0.1,1.5,13.0
9,1995.0,8.0,10.0,-1.8,1.5,-0.1,0.1,13.0
10,1995.0,8.0,11.0,-4.6,-3.0,-3.8,-3.8,13.0
11,1995.0,8.0,12.0,-2.6,-1.0,-1.8,-2.0,13.0
12,1995.0,8.0,13.0,-2.6,0.0,-1.3,-1.7,13.0
13,1995.0,8.0,14.0,-7.0,-1.0,-4.0,-2.4,13.0
14,1995.0,8.0,15.0,-8.6,-0.1,-4.4,-2.4,13.0
15,1995.0,8.0,16.0,-1.6,2.2,0.3,0.9,13.0
16,1995.0,8.0,17.0,-4.0,1.0,-1.5,0.0,13.0
17,1995.0,8.0,18.0,-1.4,5.8,2.2,4.2,13.0
18,1995.0,8.0,19.0,0.4,5.1,2.7,3.1,13.0
19,1995.0,8.0,20.0,1.0,5.2,3.1,3.7,13.0
20,1995.0,8.0,21.0,0.5,7.2,3.8,5.0,13.0
21,1995.0,8.0,22.0,-1.5,0.5,-0.5,-1.5,13.0
22,1995.0,8.0,23.0,-8.6,-1.2,-4.9,-2.9,13.0
23,1995.0,8.0,24.0,0.4,4.3,2.4,2.4,13.0
24,1995.0,8.0,25.0,0.4,4.0,2.2,2.7,13.0
25,1995.0,8.0,26.0,-0.8,5.2,2.2,3.4,13.0
26,1995.0,8.0,27.0,-0.4,5.6,2.6,3.4,13.0
27,1995.0,8.0,28.0,-1.5,5.2,1.8,2.7,13.0
28,1995.0,8.0,29.0,-0.8,5.6,2.4,3.6,13.0
29,1995.0,8.0,30.0,-1.8,6.2,2.2,3.8,13.0
30,1995.0,8.0,31.0,-4.0,4.1,0.0,0.8,13.0
0,1995.0,9.0,1.0,0.4,7.0,3.7,4.5,13.0
1,1995.0,9.0,2.0,0.8,8.2,4.5,4.4,13.0
2,1995.0,9.0,3.0,-0.2,4.6,2.2,2.9,13.0
3,1995.0,9.0,4.0,0.4,3.6,2.0,2.1,13.0
4,1995.0,9.0,5.0,-2.0,5.2,1.6,3.0,13.0
5,1995.0,9.0,6.0,1.6,6.4,4.0,5.3,13.0
6,1995.0,9.0,7.0,0.8,5.4,3.1,3.0,13.0
7,1995.0,9.0,8.0,-1.3,4.0,1.4,2.4,13.0
8,1995.0,9.0,9.0,0.4,2.4,1.4,1.1,13.0
9,1995.0,9.0,10.0,-3.8,0.9,-1.4,-0.9,13.0
10,1995.0,9.0,11.0,0.6,2.8,1.7,1.8,13.0
11,1995.0,9.0,12.0,0.8,8.7,4.7,6.7,13.0
12,1995.0,9.0,13.0,2.8,8.7,5.7,6.0,13.0
13,1995.0,9.0,14.0,0.0,7.4,3.7,4.8,13.0
14,1995.0,9.0,15.0,0.6,9.8,5.2,6.4,13.0
15,1995.0,9.0,16.0,1.2,8.2,4.7,5.8,13.0
16,1995.0,9.0,17.0,3.0,7.4,5.2,5.6,13.0
17,1995.0,9.0,18.0,1.4,7.4,4.4,5.0,13.0
18,1995.0,9.0,19.0,2.8,9.2,6.0,7.1,13.0
19,1995.0,9.0,20.0,0.8,8.0,4.4,6.1,13.0
20,1995.0,9.0,21.0,0.7,8.4,4.5,6.2,13.0
21,1995.0,9.0,22.0,2.2,10.1,6.2,6.2,13.0
22,1995.0,9.0,23.0,3.0,10.6,6.8,8.4,13.0
23,1995.0,9.0,24.0,1.4,9.3,5.4,7.3,13.0
24,1995.0,9.0,25.0,-2.4,10.0,3.8,6.9,13.0
25,1995.0,9.0,26.0,1.4,9.1,5.3,7.7,13.0
26,1995.0,9.0,27.0,1.5,8.4,4.9,5.7,14.0
27,1995.0,9.0,28.0,0.8,8.6,4.7,6.8,13.0
28,1995.0,9.0,29.0,3.8,11.8,7.8,8.9,13.0
29,1995.0,9.0,30.0,2.0,11.8,6.9,9.0,13.0
0,1995.0,10.0,1.0,0.0,12.2,6.1,8.7,13.0
1,1995.0,10.0,2.0,1.8,15.8,8.8,11.2,13.0
2,1995.0,10.0,3.0,1.8,14.8,8.3,10.5,13.0
3,1995.0,10.0,4.0,1.8,15.4,8.6,10.9,13.0
4,1995.0,10.0,5.0,0.8,14.5,7.7,8.9,13.0
5,1995.0,10.0,6.0,5.0,14.4,9.7,11.4,13.0
6,1995.0,10.0,7.0,2.8,10.9,6.8,8.0,13.0
7,1995.0,10.0,8.0,3.0,9.2,6.1,6.8,13.0
8,1995.0,10.0,9.0,3.2,13.2,8.2,9.4,13.0
9,1995.0,10.0,10.0,4.4,10.8,7.6,7.5,13.0
10,1995.0,10.0,11.0,-0.4,6.1,2.8,4.3,13.0
11,1995.0,10.0,12.0,0.0,12.2,6.1,10.0,13.0
12,1995.0,10.0,13.0,3.4,11.6,7.5,8.8,13.0
13,1995.0,10.0,14.0,3.4,7.2,5.3,5.6,13.0
14,1995.0,10.0,15.0,2.8,9.1,6.0,7.4,13.0
15,1995.0,10.0,16.0,2.8,10.6,6.7,7.8,13.0
16,1995.0,10.0,17.0,2.8,11.4,7.1,8.4,13.0
17,1995.0,10.0,18.0,2.8,8.6,5.7,6.9,13.0
18,1995.0,10.0,19.0,3.4,8.5,6.0,7.4,13.0
19,1995.0,10.0,20.0,3.0,10.2,6.6,8.1,13.0
20,1995.0,10.0,21.0,4.1,10.5,7.3,9.3,13.0
21,1995.0,10.0,22.0,4.8,12.4,8.6,9.5,13.0
22,1995.0,10.0,23.0,2.8,10.1,6.5,7.7,13.0
23,1995.0,10.0,24.0,3.8,9.4,6.6,6.4,13.0
24,1995.0,10.0,25.0,2.4,11.2,6.8,6.9,13.0
25,1995.0,10.0,26.0,2.8,10.0,6.4,8.3,13.0
26,1995.0,10.0,27.0,2.4,11.2,6.8,8.7,13.0
27,1995.0,10.0,28.0,-0.8,13.2,6.2,8.8,14.0
28,1995.0,10.0,29.0,4.6,15.0,9.8,10.9,13.0
29,1995.0,10.0,30.0,4.8,16.6,10.7,11.9,13.0
30,1995.0,10.0,31.0,5.0,14.4,9.7,10.0,13.0
0,1996.0,3.0,1.0,6.9,14.6,10.8,13.0,13.0
1,1996.0,3.0,2.0,6.0,14.6,10.3,11.7,13.0
2,1996.0,3.0,3.0,6.2,14.8,10.5,12.6,13.0
3,1996.0,3.0,4.0,6.0,14.4,10.2,12.0,13.0
4,1996.0,3.0,5.0,8.3,16.6,12.5,13.4,13.0
5,1996.0,3.0,6.0,7.8,18.4,13.1,13.8,13.0
6,1996.0,3.0,7.0,4.6,14.4,9.5,10.6,13.0
7,1996.0,3.0,8.0,4.2,11.2,7.7,8.9,13.0
8,1996.0,3.0,9.0,5.2,16.3,10.7,12.0,13.0
9,1996.0,3.0,10.0,8.8,14.2,11.5,12.3,13.0
10,1996.0,3.0,11.0,3.1,12.1,7.6,9.1,13.0
11,1996.0,3.0,12.0,7.2,9.6,8.4,8.0,13.0
12,1996.0,3.0,13.0,3.7,7.9,5.8,6.3,13.0
13,1996.0,3.0,14.0,6.8,10.4,8.6,8.5,13.0
14,1996.0,3.0,15.0,1.6,10.1,5.9,7.6,13.0
15,1996.0,3.0,16.0,6.6,13.8,10.2,10.8,13.0
16,1996.0,3.0,17.0,3.8,12.3,8.1,9.4,13.0
17,1996.0,3.0,18.0,6.8,11.6,9.2,10.5,13.0
18,1996.0,3.0,19.0,4.7,15.0,9.8,11.2,13.0
19,1996.0,3.0,20.0,8.4,12.2,10.3,10.5,13.0
20,1996.0,3.0,21.0,5.1,12.2,8.6,9.5,13.0
21,1996.0,3.0,22.0,6.6,12.9,9.7,10.4,13.0
22,1996.0,3.0,23.0,8.7,15.8,12.3,14.1,13.0
23,1996.0,3.0,24.0,6.2,9.4,7.8,7.8,13.0
24,1996.0,3.0,25.0,2.4,7.9,5.2,4.8,13.0
25,1996.0,3.0,26.0,1.0,7.6,4.3,6.1,13.0
26,1996.0,3.0,27.0,2.8,7.2,5.0,6.0,13.0
27,1996.0,3.0,28.0,3.8,9.7,6.7,7.4,13.0
28,1996.0,3.0,29.0,3.6,9.8,6.7,8.4,13.0
29,1996.0,3.0,30.0,4.2,12.2,8.2,9.8,13.0
30,1996.0,3.0,31.0,5.8,9.7,7.8,8.1,13.0
0,1996.0,4.0,1.0,4.3,9.7,7.0,6.5,13.0
1,1996.0,4.0,2.0,3.2,7.8,5.5,6.5,13.0
2,1996.0,4.0,3.0,2.9,11.4,7.1,7.6,13.0
3,1996.0,4.0,4.0,5.8,8.6,7.2,7.1,13.0
4,1996.0,4.0,5.0,2.8,5.4,4.1,4.1,13.0
5,1996.0,4.0,6.0,3.6,9.8,6.7,7.6,13.0
6,1996.0,4.0,7.0,-5.4,6.3,0.5,4.5,13.0
7,1996.0,4.0,8.0,0.4,7.2,3.8,5.4,13.0
8,1996.0,4.0,9.0,1.7,10.4,6.0,7.6,13.0
9,1996.0,4.0,10.0,4.0,13.2,8.6,9.7,13.0
10,1996.0,4.0,11.0,2.8,12.4,7.6,8.8,13.0
11,1996.0,4.0,12.0,5.8,10.8,8.3,7.8,13.0
12,1996.0,4.0,13.0,3.7,7.1,5.4,6.0,13.0
13,1996.0,4.0,14.0,2.8,8.8,5.8,6.7,13.0
14,1996.0,4.0,15.0,0.7,9.6,5.2,6.2,13.0
15,1996.0,4.0,16.0,3.5,11.4,7.4,8.5,13.0
16,1996.0,4.0,17.0,2.8,11.6,7.2,8.8,13.0
17,1996.0,4.0,18.0,4.6,10.8,7.7,7.8,13.0
18,1996.0,4.0,19.0,5.4,9.4,7.4,7.8,13.0
19,1996.0,4.0,20.0,2.3,8.0,5.1,6.0,13.0
20,1996.0,4.0,21.0,3.1,9.8,6.5,7.2,13.0
21,1996.0,4.0,22.0,2.2,7.0,4.6,5.3,13.0
22,1996.0,4.0,23.0,3.6,6.8,5.2,5.2,13.0
23,1996.0,4.0,24.0,1.2,9.1,5.2,6.1,13.0
24,1996.0,4.0,25.0,2.0,11.0,6.5,6.9,13.0
25,1996.0,4.0,26.0,0.2,11.4,5.8,6.8,13.0
26,1996.0,4.0,27.0,0.6,8.6,4.6,6.2,13.0
27,1996.0,4.0,28.0,3.3,8.2,5.7,6.1,13.0
28,1996.0,4.0,29.0,-1.8,9.3,3.8,5.4,13.0
29,1996.0,4.0,30.0,4.2,7.2,5.7,5.9,13.0
0,1996.0,5.0,1.0,3.4,10.0,6.7,7.2,13.0
1,1996.0,5.0,2.0,4.4,8.2,6.3,6.8,13.0
2,1996.0,5.0,3.0,3.4,7.8,5.6,6.0,13.0
3,1996.0,5.0,4.0,2.8,8.6,5.7,6.0,13.0
4,1996.0,5.0,5.0,3.2,9.7,6.4,7.5,13.0
5,1996.0,5.0,6.0,3.8,9.2,6.5,6.6,12.0
6,1996.0,5.0,7.0,0.8,6.6,3.7,4.4,13.0
7,1996.0,5.0,8.0,2.8,8.2,5.5,6.5,13.0
8,1996.0,5.0,9.0,3.9,9.8,6.9,6.7,13.0
9,1996.0,5.0,10.0,2.3,7.1,4.7,5.0,13.0
10,1996.0,5.0,11.0,6.0,9.8,7.9,7.4,13.0
11,1996.0,5.0,12.0,3.0,8.2,5.6,5.6,13.0
12,1996.0,5.0,13.0,3.1,7.8,5.5,5.7,13.0
13,1996.0,5.0,14.0,1.4,9.2,5.3,6.5,13.0
14,1996.0,5.0,15.0,3.9,8.2,6.0,7.4,13.0
15,1996.0,5.0,16.0,4.2,7.2,5.7,5.8,13.0
16,1996.0,5.0,17.0,3.0,7.0,5.0,5.6,13.0
17,1996.0,5.0,18.0,0.7,3.7,2.2,2.4,13.0
18,1996.0,5.0,19.0,0.6,6.3,3.5,4.7,13.0
19,1996.0,5.0,20.0,2.6,6.2,4.4,4.1,13.0
20,1996.0,5.0,21.0,0.8,5.8,3.3,4.4,13.0
21,1996.0,5.0,22.0,5.8,9.2,7.5,7.9,13.0
22,1996.0,5.0,23.0,3.1,7.8,5.5,6.8,13.0
23,1996.0,5.0,24.0,2.8,8.4,5.6,6.8,13.0
24,1996.0,5.0,25.0,1.2,8.8,5.0,5.7,13.0
25,1996.0,5.0,26.0,-0.8,9.4,4.3,5.6,13.0
26,1996.0,5.0,27.0,1.7,10.6,6.2,7.3,13.0
27,1996.0,5.0,28.0,5.8,9.0,7.4,3.6,13.0
28,1996.0,5.0,29.0,1.2,8.1,4.7,4.4,13.0
29,1996.0,5.0,30.0,6.6,8.6,7.6,7.2,13.0
30,1996.0,5.0,31.0,6.8,10.6,8.7,8.1,13.0
0,1996.0,7.0,1.0,1.8,3.4,2.6,0.6,13.0
1,1996.0,7.0,2.0,0.4,4.4,2.4,1.4,13.0
2,1996.0,7.0,3.0,-2.8,4.2,0.7,0.7,13.0
3,1996.0,7.0,4.0,-5.4,1.3,-2.1,-1.1,13.0
4,1996.0,7.0,5.0,-8.7,1.4,-3.6,-2.5,13.0
5,1996.0,7.0,6.0,-7.0,2.4,-2.3,0.1,13.0
6,1996.0,7.0,7.0,-3.4,0.0,-1.7,-1.3,13.0
7,1996.0,7.0,8.0,-2.0,7.1,2.5,3.6,13.0
8,1996.0,7.0,9.0,2.8,7.2,5.0,5.4,13.0
9,1996.0,7.0,10.0,0.6,4.9,2.8,3.5,13.0
10,1996.0,7.0,11.0,-2.8,3.6,0.4,1.4,13.0
11,1996.0,7.0,12.0,1.2,4.6,2.9,2.5,13.0
12,1996.0,7.0,13.0,-0.8,4.3,1.8,2.8,13.0
13,1996.0,7.0,14.0,1.8,5.4,3.6,4.2,13.0
14,1996.0,7.0,15.0,3.8,5.8,4.8,4.9,13.0
15,1996.0,7.0,16.0,1.3,7.6,4.4,5.2,13.0
16,1996.0,7.0,17.0,0.8,6.8,3.8,6.0,13.0
17,1996.0,7.0,18.0,3.2,7.1,5.1,5.8,13.0
18,1996.0,7.0,19.0,0.8,2.8,1.8,2.0,13.0
19,1996.0,7.0,20.0,-0.8,7.4,3.3,3.7,13.0
20,1996.0,7.0,21.0,-2.1,10.4,4.1,8.6,13.0
21,1996.0,7.0,22.0,-0.2,8.9,4.3,3.8,13.0
22,1996.0,7.0,23.0,1.2,6.3,3.8,4.5,13.0
23,1996.0,7.0,24.0,-1.3,7.4,3.1,4.8,13.0
24,1996.0,7.0,25.0,1.0,8.9,4.9,5.4,13.0
25,1996.0,7.0,26.0,0.4,4.8,2.6,3.0,13.0
26,1996.0,7.0,27.0,-0.6,7.6,3.5,4.8,13.0
27,1996.0,7.0,28.0,1.4,10.4,5.9,7.1,13.0
28,1996.0,7.0,29.0,-2.8,4.8,1.0,2.6,13.0
29,1996.0,7.0,30.0,0.8,3.4,2.1,1.8,13.0
30,1996.0,7.0,31.0,1.0,3.2,2.1,1.9,13.0
0,1996.0,8.0,1.0,-0.8,2.6,0.9,1.3,13.0
1,1996.0,8.0,2.0,-4.8,4.4,-0.2,1.2,13.0
2,1996.0,8.0,3.0,1.6,7.4,4.5,5.0,13.0
3,1996.0,8.0,4.0,-4.2,6.0,0.9,1.8,13.0
4,1996.0,8.0,5.0,-3.6,4.4,0.4,1.5,13.0
5,1996.0,8.0,6.0,-2.1,3.2,0.6,0.7,13.0
6,1996.0,8.0,7.0,-5.1,1.8,-1.6,-1.1,13.0
7,1996.0,8.0,8.0,-1.0,3.7,1.4,2.9,13.0
8,1996.0,8.0,9.0,-0.8,4.4,1.8,2.0,13.0
9,1996.0,8.0,10.0,-1.1,5.3,2.1,2.7,13.0
10,1996.0,8.0,11.0,1.8,4.8,3.3,3.2,13.0
11,1996.0,8.0,12.0,0.8,5.0,2.9,3.9,13.0
12,1996.0,8.0,13.0,0.3,3.9,2.1,2.1,13.0
13,1996.0,8.0,14.0,0.3,5.1,2.7,3.1,13.0
14,1996.0,8.0,15.0,1.3,6.4,3.9,4.7,13.0
15,1996.0,8.0,16.0,-0.1,4.6,2.2,3.2,13.0
16,1996.0,8.0,17.0,-0.9,7.1,3.1,3.7,13.0
17,1996.0,8.0,18.0,-0.9,8.1,3.6,4.0,13.0
18,1996.0,8.0,19.0,-0.1,7.1,3.5,3.9,13.0
19,1996.0,8.0,20.0,0.3,7.9,4.1,5.2,13.0
20,1996.0,8.0,21.0,-0.8,4.7,1.9,2.9,13.0
21,1996.0,8.0,22.0,1.2,7.5,4.4,4.8,13.0
22,1996.0,8.0,23.0,-0.4,4.4,2.0,3.0,13.0
23,1996.0,8.0,24.0,-1.0,2.6,0.8,1.2,13.0
24,1996.0,8.0,25.0,-0.4,5.4,2.5,3.6,13.0
25,1996.0,8.0,26.0,4.8,10.8,7.8,8.5,13.0
26,1996.0,8.0,27.0,0.4,9.4,4.9,7.1,13.0
27,1996.0,8.0,28.0,2.0,9.2,5.6,6.4,13.0
28,1996.0,8.0,29.0,0.8,9.4,5.1,5.8,13.0
29,1996.0,8.0,30.0,-0.2,7.6,3.7,5.2,13.0
30,1996.0,8.0,31.0,3.8,9.4,6.6,7.1,13.0
0,1996.0,9.0,1.0,1.6,6.0,3.8,4.6,13.0
1,1996.0,9.0,2.0,1.8,6.4,4.1,4.8,13.0
2,1996.0,9.0,3.0,-0.4,6.8,3.2,3.8,13.0
3,1996.0,9.0,4.0,1.0,6.8,3.9,4.3,13.0
4,1996.0,9.0,5.0,-0.5,4.2,1.8,1.8,13.0
5,1996.0,9.0,6.0,0.4,6.4,3.4,4.2,13.0
6,1996.0,9.0,7.0,1.0,6.3,3.7,4.3,13.0
7,1996.0,9.0,8.0,-0.4,6.0,2.8,3.3,13.0
8,1996.0,9.0,9.0,3.6,9.2,6.4,6.6,13.0
9,1996.0,9.0,10.0,0.4,8.4,4.4,5.6,13.0
10,1996.0,9.0,11.0,0.6,11.2,5.9,7.4,13.0
11,1996.0,9.0,12.0,0.4,6.8,3.6,4.9,13.0
12,1996.0,9.0,13.0,-0.3,7.5,3.6,5.2,13.0
13,1996.0,9.0,14.0,1.6,6.8,4.2,4.4,13.0
14,1996.0,9.0,15.0,2.4,7.8,5.1,5.8,13.0
15,1996.0,9.0,16.0,2.3,11.6,7.0,9.2,13.0
16,1996.0,9.0,17.0,6.8,11.2,9.0,9.0,13.0
17,1996.0,9.0,18.0,2.8,11.8,7.3,9.0,13.0
18,1996.0,9.0,19.0,0.4,11.6,6.0,8.1,13.0
19,1996.0,9.0,20.0,5.0,11.4,8.2,9.0,13.0
20,1996.0,9.0,21.0,1.1,8.6,4.9,6.0,13.0
21,1996.0,9.0,22.0,1.6,11.3,6.5,8.8,13.0
22,1996.0,9.0,23.0,1.8,10.8,6.3,8.8,13.0
23,1996.0,9.0,24.0,3.4,12.6,8.0,10.2,13.0
24,1996.0,9.0,25.0,7.8,16.9,12.3,13.2,13.0
25,1996.0,9.0,26.0,-0.2,18.2,9.0,11.9,13.0
26,1996.0,9.0,27.0,1.7,18.2,10.0,13.0,13.0
27,1996.0,9.0,28.0,6.8,11.4,9.1,9.6,13.0
28,1996.0,9.0,29.0,4.6,10.4,7.5,8.0,13.0
29,1996.0,9.0,30.0,0.9,14.9,7.9,10.4,13.0
0,1996.0,10.0,1.0,3.6,10.2,6.9,7.8,13.0
1,1996.0,10.0,2.0,1.0,7.9,4.5,6.0,13.0
2,1996.0,10.0,3.0,-4.0,11.4,3.7,7.9,13.0
