,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
5,2018.0,3.0,6.0,9.8,28.1,18.3,18.3,24.0
6,2018.0,3.0,7.0,10.1,27.6,17.9,17.9,24.0
7,2018.0,3.0,8.0,12.2,25.6,18.0,18.0,24.0
8,2018.0,3.0,9.0,9.3,29.0,18.2,18.2,24.0
9,2018.0,3.0,10.0,10.2,29.4,19.1,19.1,24.0
10,2018.0,3.0,11.0,8.8,34.0,20.3,20.3,24.0
11,2018.0,3.0,12.0,7.7,33.2,19.3,19.3,24.0
12,2018.0,3.0,13.0,7.9,30.8,19.2,19.2,24.0
13,2018.0,3.0,14.0,5.5,30.3,16.7,16.7,24.0
14,2018.0,3.0,15.0,5.7,32.3,18.3,18.3,24.0
15,2018.0,3.0,16.0,6.2,28.7,16.6,16.6,24.0
16,2018.0,3.0,17.0,4.9,27.1,15.7,15.7,24.0
17,2018.0,3.0,18.0,10.5,28.7,19.1,19.1,24.0
18,2018.0,3.0,19.0,6.6,27.7,16.4,16.4,24.0
19,2018.0,3.0,20.0,6.1,30.5,17.4,17.4,24.0
20,2018.0,3.0,21.0,6.8,28.2,16.6,16.6,24.0
21,2018.0,3.0,22.0,6.6,29.1,17.5,17.5,24.0
22,2018.0,3.0,23.0,9.2,28.9,18.6,18.6,24.0
23,2018.0,3.0,24.0,9.4,32.5,19.7,19.7,24.0
24,2018.0,3.0,25.0,7.4,36.6,20.8,20.8,24.0
25,2018.0,3.0,26.0,8.8,28.3,17.1,17.1,24.0
26,2018.0,3.0,27.0,7.3,32.7,18.5,18.5,24.0
27,2018.0,3.0,28.0,7.6,30.0,17.6,17.6,24.0
28,2018.0,3.0,29.0,8.7,34.4,20.5,20.5,24.0
29,2018.0,3.0,30.0,10.3,33.7,20.8,20.8,24.0
30,2018.0,3.0,31.0,8.7,27.7,17.3,17.3,24.0
0,2018.0,4.0,1.0,6.6,26.9,15.6,15.6,24.0
1,2018.0,4.0,2.0,8.6,24.6,14.2,14.2,24.0
2,2018.0,4.0,3.0,7.5,28.6,16.2,16.2,24.0
3,2018.0,4.0,4.0,7.2,27.9,15.7,15.7,24.0
4,2018.0,4.0,5.0,8.1,29.5,17.0,17.0,24.0
5,2018.0,4.0,6.0,11.9,23.0,15.3,15.3,24.0
6,2018.0,4.0,7.0,8.5,26.4,15.9,15.9,24.0
7,2018.0,4.0,8.0,6.5,27.3,15.2,15.2,24.0
8,2018.0,4.0,9.0,7.0,19.0,12.3,12.3,24.0
9,2018.0,4.0,10.0,6.9,23.9,14.3,14.3,24.0
10,2018.0,4.0,11.0,8.6,25.2,16.1,16.1,24.0
11,2018.0,4.0,12.0,6.2,29.5,15.9,15.9,24.0
12,2018.0,4.0,13.0,5.6,25.8,14.8,14.8,24.0
13,2018.0,4.0,14.0,5.5,28.9,14.9,14.9,24.0
14,2018.0,4.0,15.0,5.6,30.7,15.5,15.5,24.0
15,2018.0,4.0,16.0,7.4,28.7,15.6,15.6,24.0
16,2018.0,4.0,17.0,9.0,29.4,17.4,17.4,24.0
17,2018.0,4.0,18.0,7.6,27.8,16.3,16.3,24.0
18,2018.0,4.0,19.0,5.9,29.4,15.8,15.8,24.0
19,2018.0,4.0,20.0,5.9,28.2,14.9,14.9,24.0
20,2018.0,4.0,21.0,6.0,27.7,15.5,15.5,24.0
21,2018.0,4.0,22.0,5.9,27.9,15.7,15.7,24.0
22,2018.0,4.0,23.0,6.2,24.5,14.4,14.4,24.0
23,2018.0,4.0,24.0,6.7,26.8,14.7,14.7,24.0
24,2018.0,4.0,25.0,4.1,28.3,15.4,15.4,24.0
25,2018.0,4.0,26.0,5.6,24.8,14.8,14.8,24.0
26,2018.0,4.0,27.0,3.0,28.2,13.8,13.8,24.0
27,2018.0,4.0,28.0,7.0,25.9,15.2,15.2,24.0
28,2018.0,4.0,29.0,6.5,23.2,13.2,13.2,24.0
29,2018.0,4.0,30.0,4.9,18.1,9.9,9.9,24.0
0,2018.0,5.0,1.0,3.5,23.3,11.2,11.2,24.0
1,2018.0,5.0,2.0,3.9,25.9,12.8,12.8,24.0
2,2018.0,5.0,3.0,4.9,28.1,15.0,15.0,24.0
3,2018.0,5.0,4.0,4.2,24.9,13.4,13.4,24.0
4,2018.0,5.0,5.0,4.5,22.1,11.8,11.8,24.0
5,2018.0,5.0,6.0,5.2,22.7,12.9,12.9,24.0
6,2018.0,5.0,7.0,6.5,22.2,13.7,13.7,24.0
7,2018.0,5.0,8.0,6.4,22.8,13.5,13.5,24.0
8,2018.0,5.0,9.0,7.6,21.4,12.8,12.8,24.0
9,2018.0,5.0,10.0,3.4,24.5,12.1,12.1,24.0
10,2018.0,5.0,11.0,2.9,29.7,13.2,13.2,24.0
11,2018.0,5.0,12.0,2.1,24.4,11.9,11.9,24.0
12,2018.0,5.0,13.0,8.4,16.5,12.3,12.3,24.0
13,2018.0,5.0,14.0,4.3,20.9,12.1,12.1,24.0
14,2018.0,5.0,15.0,8.4,16.4,11.7,11.7,24.0
15,2018.0,5.0,16.0,10.3,23.8,15.2,15.2,24.0
16,2018.0,5.0,17.0,4.8,22.5,13.5,13.5,24.0
17,2018.0,5.0,18.0,1.9,26.2,11.3,11.3,24.0
18,2018.0,5.0,19.0,0.7,30.0,12.0,12.0,24.0
19,2018.0,5.0,20.0,1.3,29.0,13.3,13.3,24.0
20,2018.0,5.0,21.0,2.9,24.6,12.2,12.2,24.0
21,2018.0,5.0,22.0,1.6,25.6,11.0,11.0,24.0
22,2018.0,5.0,23.0,0.7,25.9,11.0,11.0,24.0
23,2018.0,5.0,24.0,0.8,29.3,11.9,11.9,24.0
24,2018.0,5.0,25.0,0.4,27.1,11.4,11.4,24.0
25,2018.0,5.0,26.0,1.9,14.3,7.3,7.3,24.0
26,2018.0,5.0,27.0,-1.5,23.2,8.6,8.6,24.0
27,2018.0,5.0,28.0,7.1,17.0,11.5,11.5,24.0
28,2018.0,5.0,29.0,10.1,16.3,12.4,12.4,24.0
29,2018.0,5.0,30.0,9.3,16.0,12.0,12.0,24.0
30,2018.0,5.0,31.0,4.0,15.8,8.9,8.9,24.0
0,2018.0,6.0,1.0,-0.6,16.0,6.0,6.0,24.0
1,2018.0,6.0,2.0,-2.5,18.4,5.5,5.5,24.0
2,2018.0,6.0,3.0,0.7,17.6,7.3,7.3,24.0
3,2018.0,6.0,4.0,-4.1,16.6,3.1,3.1,24.0
4,2018.0,6.0,5.0,-3.5,11.7,4.5,4.5,24.0
5,2018.0,6.0,6.0,2.6,24.5,11.3,11.3,24.0
6,2018.0,6.0,7.0,1.3,26.2,10.3,10.3,24.0
7,2018.0,6.0,8.0,2.2,24.3,11.8,11.8,24.0
8,2018.0,6.0,9.0,7.4,14.7,10.9,10.9,24.0
9,2018.0,6.0,10.0,4.1,15.8,8.6,8.6,24.0
10,2018.0,6.0,11.0,0.7,9.4,5.8,5.8,24.0
11,2018.0,6.0,12.0,-2.2,15.2,3.6,3.6,24.0
12,2018.0,6.0,13.0,-3.4,17.3,4.8,4.8,24.0
13,2018.0,6.0,14.0,-0.7,19.7,7.6,7.6,24.0
14,2018.0,6.0,15.0,5.0,18.6,10.2,10.2,24.0
15,2018.0,6.0,16.0,2.1,27.1,10.7,10.7,24.0
16,2018.0,6.0,17.0,2.8,28.4,11.5,11.5,24.0
17,2018.0,6.0,18.0,1.7,29.4,11.4,11.4,24.0
18,2018.0,6.0,19.0,3.6,14.7,7.3,7.3,24.0
19,2018.0,6.0,20.0,-0.2,19.5,7.1,7.1,24.0
20,2018.0,6.0,21.0,1.1,24.6,9.4,9.4,24.0
21,2018.0,6.0,22.0,0.0,20.7,8.5,8.5,24.0
22,2018.0,6.0,23.0,5.3,12.3,7.8,7.8,24.0
23,2018.0,6.0,24.0,4.0,16.6,9.6,9.6,24.0
24,2018.0,6.0,25.0,0.7,21.0,8.1,8.1,24.0
25,2018.0,6.0,26.0,3.0,24.3,11.0,11.0,24.0
26,2018.0,6.0,27.0,1.8,27.1,10.9,10.9,24.0
27,2018.0,6.0,28.0,4.1,15.2,9.1,9.1,24.0
28,2018.0,6.0,29.0,2.1,22.0,8.8,8.8,24.0
29,2018.0,6.0,30.0,0.4,13.1,6.1,6.1,24.0
0,2018.0,7.0,1.0,4.1,9.4,8.1,8.1,24.0
1,2018.0,7.0,2.0,2.5,16.2,8.5,8.5,24.0
2,2018.0,7.0,3.0,3.6,17.9,9.7,9.7,24.0
3,2018.0,7.0,4.0,6.0,13.5,8.7,8.7,24.0
4,2018.0,7.0,5.0,6.3,13.0,9.5,9.5,24.0
5,2018.0,7.0,6.0,5.7,15.1,10.4,10.4,24.0
6,2018.0,7.0,7.0,3.1,20.8,9.1,9.1,24.0
7,2018.0,7.0,8.0,4.0,22.9,10.6,10.6,24.0
8,2018.0,7.0,9.0,0.9,23.5,9.3,9.3,24.0
9,2018.0,7.0,10.0,5.8,9.6,7.7,7.7,24.0
10,2018.0,7.0,11.0,4.2,18.1,9.1,9.1,24.0
11,2018.0,7.0,12.0,1.6,24.7,9.8,9.8,24.0
12,2018.0,7.0,13.0,2.7,28.4,12.2,12.2,24.0
13,2018.0,7.0,14.0,4.1,20.7,11.3,11.3,24.0
14,2018.0,7.0,15.0,4.9,18.3,10.4,10.4,24.0
15,2018.0,7.0,16.0,1.2,13.7,7.3,7.3,24.0
16,2018.0,7.0,17.0,7.3,10.6,9.0,9.0,24.0
17,2018.0,7.0,18.0,3.6,14.4,7.8,7.8,24.0
18,2018.0,7.0,19.0,-0.6,13.6,4.6,4.6,24.0
19,2018.0,7.0,20.0,-3.6,19.1,4.7,4.7,24.0
20,2018.0,7.0,21.0,-0.2,19.2,8.0,8.0,24.0
21,2018.0,7.0,22.0,-0.3,17.1,7.2,7.2,24.0
22,2018.0,7.0,23.0,-3.2,21.4,5.8,5.8,24.0
23,2018.0,7.0,24.0,-2.1,19.3,5.8,5.8,24.0
24,2018.0,7.0,25.0,-2.5,26.4,7.8,7.8,24.0
25,2018.0,7.0,26.0,-0.3,20.3,7.6,7.6,24.0
26,2018.0,7.0,27.0,1.6,9.5,6.9,6.9,24.0
27,2018.0,7.0,28.0,-1.8,18.5,5.6,5.6,24.0
28,2018.0,7.0,29.0,-2.3,16.4,5.3,5.3,24.0
29,2018.0,7.0,30.0,-2.4,21.6,6.9,6.9,24.0
30,2018.0,7.0,31.0,-1.8,20.2,7.1,7.1,24.0
0,2018.0,8.0,1.0,-0.7,16.6,6.4,6.4,24.0
1,2018.0,8.0,2.0,1.8,10.2,5.9,5.9,24.0
2,2018.0,8.0,3.0,-1.2,21.3,6.6,6.6,24.0
3,2018.0,8.0,4.0,-2.1,22.7,8.6,8.6,24.0
4,2018.0,8.0,5.0,3.1,21.2,10.8,10.8,24.0
5,2018.0,8.0,6.0,2.9,17.5,10.1,10.1,24.0
6,2018.0,8.0,7.0,3.5,17.5,10.9,10.9,24.0
7,2018.0,8.0,8.0,-0.5,26.2,9.5,9.5,24.0
8,2018.0,8.0,9.0,3.5,29.1,14.1,14.1,24.0
9,2018.0,8.0,10.0,4.8,27.7,14.4,14.4,24.0
10,2018.0,8.0,11.0,5.7,20.8,12.4,12.4,24.0
11,2018.0,8.0,12.0,3.6,20.8,12.2,10.8,23.0
12,2018.0,8.0,13.0,4.2,20.5,12.3,12.3,24.0
13,2018.0,8.0,14.0,-0.1,27.1,10.6,10.6,24.0
14,2018.0,8.0,15.0,1.0,27.5,12.6,12.6,24.0
15,2018.0,8.0,16.0,2.9,26.1,11.8,11.8,24.0
16,2018.0,8.0,17.0,3.6,20.9,11.1,11.1,24.0
17,2018.0,8.0,18.0,4.4,19.3,12.1,12.1,24.0
18,2018.0,8.0,19.0,0.1,22.9,9.5,9.5,24.0
19,2018.0,8.0,20.0,-0.7,24.6,9.5,9.5,24.0
20,2018.0,8.0,21.0,-1.0,24.0,8.3,8.3,24.0
21,2018.0,8.0,22.0,0.9,15.4,7.5,7.5,24.0
22,2018.0,8.0,23.0,1.2,13.6,6.9,6.9,24.0
23,2018.0,8.0,24.0,-2.4,21.3,7.7,7.7,24.0
24,2018.0,8.0,25.0,0.0,27.8,11.5,11.5,24.0
25,2018.0,8.0,26.0,3.4,30.2,13.5,13.5,24.0
26,2018.0,8.0,27.0,4.1,17.1,9.7,9.7,24.0
27,2018.0,8.0,28.0,3.4,20.0,9.9,9.9,24.0
28,2018.0,8.0,29.0,5.0,21.5,11.6,11.6,24.0
29,2018.0,8.0,30.0,6.4,17.3,10.9,10.9,24.0
30,2018.0,8.0,31.0,5.4,14.2,10.5,10.5,24.0
0,2018.0,9.0,1.0,2.6,22.1,11.4,11.4,24.0
1,2018.0,9.0,2.0,2.0,29.3,13.4,13.4,24.0
2,2018.0,9.0,3.0,2.4,34.1,15.7,15.7,24.0
3,2018.0,9.0,4.0,3.0,30.5,14.6,14.6,24.0
4,2018.0,9.0,5.0,5.8,20.4,12.9,12.9,24.0
5,2018.0,9.0,6.0,2.3,26.4,12.9,12.9,24.0
6,2018.0,9.0,7.0,3.8,22.7,12.6,12.6,24.0
7,2018.0,9.0,8.0,2.8,27.4,13.7,13.7,24.0
8,2018.0,9.0,9.0,2.8,26.7,14.1,14.1,24.0
9,2018.0,9.0,10.0,3.3,31.0,16.1,16.1,24.0
10,2018.0,9.0,11.0,5.7,24.3,14.2,14.2,24.0
11,2018.0,9.0,12.0,5.6,23.5,12.7,12.7,24.0
12,2018.0,9.0,13.0,3.8,18.7,11.5,11.2,23.0
13,2018.0,9.0,14.0,7.5,16.8,12.1,11.4,19.0
14,2018.0,9.0,15.0,8.8,11.4,9.9,9.9,24.0
15,2018.0,9.0,16.0,2.5,22.2,12.9,12.9,24.0
16,2018.0,9.0,17.0,6.5,22.0,13.9,13.9,24.0
17,2018.0,9.0,18.0,6.5,14.7,11.6,11.6,24.0
18,2018.0,9.0,19.0,6.1,20.1,12.1,12.1,24.0
19,2018.0,9.0,20.0,8.5,24.3,15.0,15.0,24.0
20,2018.0,9.0,21.0,4.4,29.9,16.6,16.6,24.0
21,2018.0,9.0,22.0,5.4,23.3,13.7,13.7,24.0
22,2018.0,9.0,23.0,7.3,24.6,14.6,14.6,24.0
23,2018.0,9.0,24.0,5.4,24.6,14.5,14.5,24.0
24,2018.0,9.0,25.0,5.7,26.6,15.9,15.9,24.0
25,2018.0,9.0,26.0,11.5,20.4,15.6,15.6,24.0
26,2018.0,9.0,27.0,9.0,21.1,14.8,14.8,24.0
27,2018.0,9.0,28.0,7.7,21.8,14.0,14.0,24.0
28,2018.0,9.0,29.0,11.5,19.2,14.3,14.3,24.0
29,2018.0,9.0,30.0,9.4,13.7,11.7,11.7,24.0
0,2018.0,10.0,1.0,3.5,24.0,13.6,13.6,24.0
1,2018.0,10.0,2.0,5.0,26.5,14.7,14.7,24.0
2,2018.0,10.0,3.0,2.9,32.1,16.4,16.4,24.0
3,2018.0,10.0,4.0,9.3,9.3,9.3,9.0,11.0
4,2018.0,10.0,5.0,5.4,25.7,14.5,14.5,24.0
5,2018.0,10.0,6.0,4.5,29.7,15.7,15.7,24.0
6,2018.0,10.0,7.0,4.7,19.8,12.3,12.3,24.0
7,2018.0,10.0,8.0,8.2,19.4,13.8,12.3,14.0
8,2018.0,10.0,9.0,6.3,21.9,13.1,13.1,24.0
9,2018.0,10.0,10.0,6.0,22.0,14.0,12.4,18.0
10,2018.0,10.0,11.0,6.3,21.7,14.0,13.9,17.0
11,2018.0,10.0,12.0,6.6,20.3,13.4,11.2,23.0
12,2018.0,10.0,13.0,5.0,17.5,11.3,8.8,14.0
13,2018.0,10.0,14.0,3.6,26.0,14.3,14.3,20.0
14,2018.0,10.0,15.0,5.2,22.9,13.2,13.2,24.0
15,2018.0,10.0,16.0,8.0,17.7,12.2,12.2,24.0
16,2018.0,10.0,17.0,5.7,18.2,12.0,9.6,13.0
17,2018.0,10.0,18.0,3.0,22.6,13.9,14.1,21.0
18,2018.0,10.0,19.0,4.7,24.4,14.5,15.5,21.0
19,2018.0,10.0,20.0,8.2,8.2,8.2,7.7,12.0
20,2018.0,10.0,21.0,11.2,12.8,12.0,7.3,11.0
21,2018.0,10.0,22.0,8.6,29.9,18.0,18.0,24.0
22,2018.0,10.0,23.0,10.2,10.2,10.2,7.7,9.0
23,2018.0,10.0,24.0,6.7,25.6,16.3,16.3,24.0
24,2018.0,10.0,25.0,10.6,11.2,10.9,12.5,11.0
25,2018.0,10.0,26.0,6.4,31.1,18.3,18.3,24.0
26,2018.0,10.0,27.0,14.3,14.3,14.3,14.0,10.0
27,2018.0,10.0,28.0,9.3,23.4,16.3,13.7,13.0
28,2018.0,10.0,29.0,10.4,26.1,17.2,17.2,24.0
29,2018.0,10.0,30.0,15.6,15.6,15.6,14.9,3.0
30,2018.0,10.0,31.0,9.9,28.7,19.3,17.9,17.0
0,2020.0,1.0,1.0,10.5,28.8,19.8,19.8,24.0
1,2020.0,1.0,2.0,9.2,29.6,19.1,19.1,24.0
2,2020.0,1.0,3.0,9.4,19.2,19.0,19.0,24.0
3,2020.0,1.0,4.0,11.7,28.8,20.2,17.8,16.0
4,2020.0,1.0,5.0,12.0,20.6,16.3,16.6,16.0
5,2020.0,1.0,6.0,11.8,29.1,20.5,19.3,23.0
6,2020.0,1.0,7.0,9.6,31.1,20.4,20.4,24.0
7,2020.0,1.0,8.0,11.1,26.6,19.6,19.6,24.0
8,2020.0,1.0,9.0,8.9,18.7,13.8,16.2,17.0
9,2020.0,1.0,10.0,9.3,35.3,22.3,22.0,21.0
10,2020.0,1.0,11.0,10.4,34.6,22.4,22.4,24.0
11,2020.0,1.0,12.0,10.6,32.4,22.0,22.0,24.0
12,2020.0,1.0,13.0,10.1,35.1,21.5,21.5,24.0
13,2020.0,1.0,14.0,10.4,31.0,20.4,20.4,24.0
14,2020.0,1.0,15.0,13.0,37.2,24.0,24.0,24.0
15,2020.0,1.0,16.0,10.6,34.0,22.3,19.6,13.0
16,2020.0,1.0,17.0,12.0,33.0,21.8,21.8,24.0
17,2020.0,1.0,18.0,15.4,34.6,23.0,23.0,24.0
18,2020.0,1.0,19.0,13.2,30.1,21.8,21.8,24.0
19,2020.0,1.0,20.0,12.6,33.1,22.0,22.0,24.0
20,2020.0,1.0,21.0,13.0,29.0,20.2,20.2,24.0
21,2020.0,1.0,22.0,11.6,31.6,20.2,20.2,24.0
22,2020.0,1.0,23.0,12.7,32.1,21.2,21.2,24.0
23,2020.0,1.0,24.0,13.4,34.0,22.9,22.9,24.0
24,2020.0,1.0,25.0,12.5,35.5,23.4,23.4,24.0
25,2020.0,1.0,26.0,13.0,35.5,23.8,23.8,24.0
26,2020.0,1.0,27.0,12.5,34.8,23.7,23.7,24.0
27,2020.0,1.0,28.0,13.1,32.7,22.4,22.4,24.0
28,2020.0,1.0,29.0,12.2,30.7,21.0,21.0,24.0
29,2020.0,1.0,30.0,20.5,33.0,26.8,21.5,23.0
30,2020.0,1.0,31.0,11.6,31.1,21.4,21.4,24.0
0,2020.0,7.0,1.0,7.1,14.2,10.1,10.1,24.0
1,2020.0,7.0,2.0,2.4,10.0,9.0,8.6,18.0
2,2020.0,7.0,3.0,3.1,9.2,6.1,7.1,16.0
3,2020.0,7.0,4.0,6.6,10.1,8.4,8.1,17.0
4,2020.0,7.0,5.0,2.3,15.3,8.8,8.9,19.0
5,2020.0,7.0,6.0,5.4,14.7,8.6,8.3,22.0
6,2020.0,7.0,7.0,4.4,12.2,8.3,6.5,14.0
7,2020.0,7.0,8.0,6.2,8.6,8.9,8.0,18.0
8,2020.0,7.0,9.0,3.2,19.6,11.4,7.5,17.0
9,2020.0,7.0,10.0,5.2,9.0,7.1,8.1,16.0
10,2020.0,7.0,11.0,2.7,10.1,6.4,6.8,15.0
11,2020.0,7.0,12.0,2.7,23.2,13.0,7.9,16.0
12,2020.0,7.0,13.0,4.0,10.3,10.9,10.6,21.0
13,2020.0,7.0,14.0,1.7,9.5,5.6,5.7,15.0
14,2020.0,7.0,15.0,1.1,8.7,4.9,5.2,15.0
15,2020.0,7.0,16.0,0.4,16.0,8.2,7.6,21.0
16,2020.0,7.0,17.0,2.8,8.8,5.8,6.4,18.0
17,2020.0,7.0,18.0,5.7,15.6,10.7,9.8,20.0
18,2020.0,7.0,19.0,6.3,15.8,11.1,9.4,17.0
19,2020.0,7.0,20.0,2.8,16.3,9.1,8.7,22.0
20,2020.0,7.0,21.0,5.0,11.7,8.6,8.6,24.0
21,2020.0,7.0,22.0,1.2,13.5,7.6,6.5,19.0
22,2020.0,7.0,23.0,0.1,14.4,6.1,6.1,24.0
23,2020.0,7.0,24.0,-0.7,15.0,7.2,5.1,17.0
24,2020.0,7.0,25.0,-0.1,15.2,5.3,5.3,24.0
25,2020.0,7.0,26.0,2.6,16.4,8.7,8.7,24.0
26,2020.0,7.0,27.0,5.5,10.8,9.9,9.1,20.0
27,2020.0,7.0,28.0,-0.5,6.6,3.0,3.2,15.0
28,2020.0,7.0,29.0,-0.1,19.1,9.5,4.7,16.0
29,2020.0,7.0,30.0,1.0,18.7,8.2,8.2,24.0
30,2020.0,7.0,31.0,0.9,19.5,10.2,7.6,18.0
0,2020.0,9.0,1.0,5.1,9.6,7.4,8.8,16.0
1,2020.0,9.0,2.0,1.4,9.6,5.5,8.0,14.0
2,2020.0,9.0,3.0,2.1,9.8,6.0,6.3,11.0
3,2020.0,9.0,4.0,5.9,20.5,13.2,10.2,16.0
4,2020.0,9.0,5.0,1.6,13.4,7.5,7.0,16.0
5,2020.0,9.0,6.0,0.4,9.0,4.7,7.7,18.0
6,2020.0,9.0,7.0,1.1,9.0,5.1,4.1,11.0
7,2020.0,9.0,8.0,6.4,15.1,10.8,10.7,22.0
8,2020.0,9.0,9.0,3.3,10.9,7.1,9.3,16.0
9,2020.0,9.0,10.0,3.2,10.0,6.6,8.8,15.0
10,2020.0,9.0,11.0,3.6,11.0,7.3,9.7,16.0
11,2020.0,9.0,12.0,1.9,11.7,6.8,8.0,14.0
12,2020.0,9.0,13.0,2.0,9.9,5.9,6.7,14.0
13,2020.0,9.0,14.0,1.6,8.2,4.9,4.3,10.0
14,2020.0,9.0,15.0,3.4,17.4,10.4,8.7,18.0
15,2020.0,9.0,16.0,7.0,11.5,9.3,9.4,14.0
16,2020.0,9.0,17.0,4.5,8.7,6.6,7.2,11.0
17,2020.0,9.0,18.0,5.6,16.2,10.9,10.7,13.0
18,2020.0,9.0,19.0,4.9,11.5,8.2,11.5,12.0
19,2020.0,9.0,20.0,3.4,9.9,6.6,7.0,12.0
20,2020.0,9.0,21.0,6.3,9.6,8.0,10.6,14.0
21,2020.0,9.0,22.0,4.6,10.2,7.4,7.7,11.0
22,2020.0,9.0,23.0,4.8,14.3,9.6,9.4,13.0
23,2020.0,9.0,24.0,6.1,18.6,12.4,10.8,13.0
24,2020.0,9.0,25.0,6.1,13.6,9.9,10.2,18.0
25,2020.0,9.0,26.0,6.6,19.7,13.2,9.6,14.0
26,2020.0,9.0,27.0,1.3,10.0,5.6,5.2,13.0
27,2020.0,9.0,28.0,1.9,21.8,11.8,7.8,14.0
28,2020.0,9.0,29.0,7.1,17.2,12.2,10.9,16.0
29,2020.0,9.0,30.0,0.2,19.5,9.9,7.4,18.0
